ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1256,"Caribbean Community administrativeCenter Georgetown, Guyana.",administrativeCenter has range CelestialBody.,"Given the previous statements, is Georgetown, Guyana a Place?",No,"Georgetown, Guyana is not a Place.",False,No
1623,Rogue Valley AVA subregion Applegate Valley AVA.,subregion has range Island.,"Given the previous statements, is Applegate Valley AVA a Place?",No,Applegate Valley AVA is not a Place.,False,No
1077,Camille Jordan academicAdvisor Victor Puiseux.,academicAdvisor has range HorseTrainer.,"Given the previous statements, is Victor Puiseux a Person?",No,Victor Puiseux is not a Person.,False,No
589,Cal Niday firstRace 1953 Indianapolis 500.,firstRace has range GrandPrix.,"Given the previous statements, is 1953 Indianapolis 500 a GrandPrix?",Yes,1953 Indianapolis 500 is a GrandPrix.,True,No
551,Cadet College Petaro principal Pakistan Navy.,principal has range Person.,"Given the previous statements, is Pakistan Navy a Person?",Yes,Pakistan Navy is a Person.,True,No
279,Cadempino canton Ticino.,canton has range Settlement.,"Given the previous statements, is Ticino a Settlement?",Yes,Ticino is a Settlement.,True,No
872,Cabaret Cruise company BBC Television.,company has range Organisation.,"Given the previous statements, is BBC Television an Organisation?",Yes,BBC Television is an Organisation.,True,No
611,Endocardial cushions precursor Lateral plate mesoderm.,precursor has range Embryology.,"Given the previous statements, is Lateral plate mesoderm an Embryology?",Yes,Lateral plate mesoderm is an Embryology.,True,Prec
801,Cabaret award Tony Award for Best Musical.,award has range Award.,"Given the previous statements, is Tony Award for Best Musical an Award?",Yes,Tony Award for Best Musical is an Award.,True,No
177,Cabralzinho managerClub Qatar national under-17 football team.,managerClub has range SportsTeam.,"Given the previous statements, is Qatar national under-17 football team a SportsTeam?",Yes,Qatar national under-17 football team is a SportsTeam.,True,Yes
1042,Robin Blencoe associate Gordon William Hanson.,associate has range RecordLabel.,"Given the previous statements, is Gordon William Hanson a Person?",No,Gordon William Hanson is not a Person.,False,No
696,Canal Age riverBranch Cayuga–Seneca Canal.,riverBranch has range River.,"Given the previous statements, is Cayuga–Seneca Canal a River?",Yes,Cayuga–Seneca Canal is a River.,True,No
1948,Cabin by the Lake editor Darren Kloomok.,editor has range TelevisionSeason.,"Given the previous statements, is Darren Kloomok an Agent?",No,Darren Kloomok is not an Agent.,False,No
632,Erythrina × bidwillii cultivatedVariety Lindl..,cultivatedVariety has range CultivatedVariety.,"Given the previous statements, is Lindl. a CultivatedVariety?",Yes,Lindl. is a CultivatedVariety.,True,No
1490,Cadrezzate con Osmate frazioni Cadrezzate.,frazioni has range Place.,"Given the previous statements, is Cadrezzate a PopulatedPlace?",No,Cadrezzate is not a PopulatedPlace.,False,No
1863,Cabot Education Centre colour White.,colour has range Road.,"Given the previous statements, is White a Colour?",No,White is not a Colour.,False,No
1922,CaBIG developer University of Chicago.,developer has range Drug.,"Given the previous statements, is University of Chicago an Agent?",No,University of Chicago is not an Agent.,False,No
88,Cabeça do Cachorro anthem Hino Nacional Brasileiro.,anthem has range Work.,"Given the previous statements, is Hino Nacional Brasileiro a Work?",Yes,Hino Nacional Brasileiro is a Work.,True,No
1553,Cader principalArea Denbighshire.,principalArea has range River.,"Given the previous statements, is Denbighshire a PopulatedPlace?",No,Denbighshire is not a PopulatedPlace.,False,Den
1833,1947 NCAA Tennis Championships championInDoubleMale Bob Curtis.,championInDoubleMale has range Sales.,"Given the previous statements, is Bob Curtis an Athlete?",No,Bob Curtis is not an Athlete.,False,No
656,Beautiful Women Wake Up Early releaseLocation NYC International Film Festival.,releaseLocation has range Place.,"Given the previous statements, is NYC International Film Festival a Place?",Yes,NYC International Film Festival is a Place.,True,No
1689,Francisca Benicia Carrillo de Vallejo stateOfOrigin Californio.,stateOfOrigin has range Religious.,"Given the previous statements, is Californio a Country?",No,Californio is not a Country.,False,No
1186,Prakash Man Singh mother Mangala Devi Singh.,mother has range Governor.,"Given the previous statements, is Mangala Devi Singh a Person?",No,Mangala Devi Singh is not a Person.,False,Mang
230,Cabous van der Westhuizen school Hoërskool Jan van Riebeeck.,school has range EducationalInstitution.,"Given the previous statements, is Hoërskool Jan van Riebeeck an EducationalInstitution?",Yes,Hoërskool Jan van Riebeeck is an EducationalInstitution.,True,No
209,Cajun Beat race Kentucky Cup Sprint Stakes.,race has range Race.,"Given the previous statements, is Kentucky Cup Sprint Stakes a Race?",Yes,Kentucky Cup Sprint Stakes is a Race.,True,Yes
1496,Sciatic nerve innervates Lateral rotator group.,innervates has range SportsTeam.,"Given the previous statements, is Lateral rotator group an AnatomicalStructure?",No,Lateral rotator group is not an AnatomicalStructure.,False,No
921,Ca' Vendramin Calergi developer Andrea Loredan.,developer has range Agent.,"Given the previous statements, is Andrea Loredan an Agent?",Yes,Andrea Loredan is an Agent.,True,No
442,Campus High School religiousHead Band Director.,religiousHead has range Person.,"Given the previous statements, is Band Director a Person?",Yes,Band Director is a Person.,True,No
1469,Sciatic nerve branchTo Common fibular nerve.,branchTo has range Aircraft.,"Given the previous statements, is Common fibular nerve an AnatomicalStructure?",No,Common fibular nerve is not an AnatomicalStructure.,False,Common
1479,Caramilk creatorOfDish Cadbury.,creatorOfDish has range Royalty.,"Given the previous statements, is Cadbury a Person?",No,Cadbury is not a Person.,False,No
448,Callistus Caravario canonizedPlace Vatican City.,canonizedPlace has range PopulatedPlace.,"Given the previous statements, is Vatican City a PopulatedPlace?",Yes,Vatican City is a PopulatedPlace.,True,Vatican
595,Bellinzona highestPlace Poncione di Piotta.,highestPlace has range PopulatedPlace.,"Given the previous statements, is Poncione di Piotta a PopulatedPlace?",Yes,Poncione di Piotta is a PopulatedPlace.,True,No
780,"Cab album For Me, It's You.",album has range Album.,"Given the previous statements, is For Me, It's You an Album?",Yes,"For Me, It's You is an Album.",True,Yes
1395,Cambodian riel usingCountry Cambodia.,usingCountry has range Beverage.,"Given the previous statements, is Cambodia a Country?",No,Cambodia is not a Country.,False,No
1400,Premawathie Manamperi bodyDiscovered Kataragama.,bodyDiscovered has range FootballLeagueSeason.,"Given the previous statements, is Kataragama a Place?",No,Kataragama is not a Place.,False,No
631,Dorsomedial prefrontal cortex component Prelimbic cortex.,component has range AnatomicalStructure.,"Given the previous statements, is Prelimbic cortex an AnatomicalStructure?",Yes,Prelimbic cortex is an AnatomicalStructure.,True,No
492,Caggiano frazioni Mattina.,frazioni has range PopulatedPlace.,"Given the previous statements, is Mattina a PopulatedPlace?",Yes,Mattina is a PopulatedPlace.,True,No
1025,Canarian People's Union spokesperson Fernando Sagaseta.,spokesperson has range MotorcycleRacingLeague.,"Given the previous statements, is Fernando Sagaseta a Person?",No,Fernando Sagaseta is not a Person.,False,No
844,Cabbages and Kings channel BBC 1.,channel has range Broadcaster.,"Given the previous statements, is BBC 1 a Broadcaster?",Yes,BBC 1 is a Broadcaster.,True,No
1801,Cabaret award Tony Award for Best Musical.,award has range Skier.,"Given the previous statements, is Tony Award for Best Musical an Award?",No,Tony Award for Best Musical is not an Award.,False,No
62,Presbyterian Hospital Invitational Criterium recentWinner Theresa Cliff-Ryan.,recentWinner has range Person.,"Given the previous statements, is Theresa Cliff-Ryan a Person?",Yes,Theresa Cliff-Ryan is a Person.,True,No
1493,Cabinet Mountains highest Snowshoe Peak.,highest has range Name.,"Given the previous statements, is Snowshoe Peak a Mountain?",No,Snowshoe Peak is not a Mountain.,False,No
201,Caity Lotz partner Kyle Schmid.,partner has range Person.,"Given the previous statements, is Kyle Schmid a Person?",Yes,Kyle Schmid is a Person.,True,No
70,Savar Cantonment Public School and College superintendent Bangladesh Army.,superintendent has range Person.,"Given the previous statements, is Bangladesh Army a Person?",Yes,Bangladesh Army is a Person.,True,No
396,Canadian dollar usingCountry Canada.,usingCountry has range Country.,"Given the previous statements, is Canada a Country?",Yes,Canada is a Country.,True,No
1516,Cadishead metropolitanBorough City of Salford.,metropolitanBorough has range NascarDriver.,"Given the previous statements, is City of Salford a PopulatedPlace?",No,City of Salford is not a PopulatedPlace.,False,No
1150,Calvin C. Moore doctoralStudent Michael Erceg.,doctoralStudent has range Book.,"Given the previous statements, is Michael Erceg a Person?",No,Michael Erceg is not a Person.,False,No
878,Kali Prasad  Tenure  1 constituencyDistrict Deoria district.,constituencyDistrict has range PopulatedPlace.,"Given the previous statements, is Deoria district a PopulatedPlace?",Yes,Deoria district is a PopulatedPlace.,True,No
23,Ronague parish Arbory.,parish has range PopulatedPlace.,"Given the previous statements, is Arbory a PopulatedPlace?",Yes,Arbory is a PopulatedPlace.,True,No
905,Cache River Bridge crosses Cache River.,crosses has range River.,"Given the previous statements, is Cache River a River?",Yes,Cache River is a River.,True,No
1015,Kiko Zambianchi thumbnail Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300.,thumbnail has range Galaxy.,"Given the previous statements, is Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300 an Image?",No,Festival Sabor de São Paulo 22 Romerito Pontes .jpg?width=300 is not an Image.,False,No
1079,Carrier Strike Group 1 aircraftElectronic EA-18G Growler.,aircraftElectronic has range AmericanFootballPlayer.,"Given the previous statements, is EA-18G Growler a MeanOfTransportation?",No,EA-18G Growler is not a MeanOfTransportation.,False,No
1714,Blue Origin NS-16 crewMember Wally Funk.,crewMember has range Bodybuilder.,"Given the previous statements, is Wally Funk an Astronaut?",No,Wally Funk is not an Astronaut.,False,No
884,1978 in spaceflight countryWithFirstAstronaut Poland.,countryWithFirstAstronaut has range Country.,"Given the previous statements, is Poland a Country?",Yes,Poland is a Country.,True,No
719,Cystic vein drainsFrom Gallbladder.,drainsFrom has range AnatomicalStructure.,"Given the previous statements, is Gallbladder an AnatomicalStructure?",Yes,Gallbladder is an AnatomicalStructure.,True,No
619,Cabot House sisterCollege Trumbull College.,sisterCollege has range College.,"Given the previous statements, is Trumbull College a College?",Yes,Trumbull College is a College.,True,No
1191,"Cabbage Branch mouthPlace Ansonville, North Carolina.",mouthPlace has range Poem.,"Given the previous statements, is Ansonville, North Carolina a PopulatedPlace?",No,"Ansonville, North Carolina is not a PopulatedPlace.",False,No
1309,Prairie Public Television formerBroadcastNetwork National Educational Television.,formerBroadcastNetwork has range Nerve.,"Given the previous statements, is National Educational Television a BroadcastNetwork?",No,National Educational Television is not a BroadcastNetwork.,False,No
1797,Cabbage associatedMusicalArtist James Skelly.,associatedMusicalArtist has range SpeedwayLeague.,"Given the previous statements, is James Skelly a MusicalArtist?",No,James Skelly is not a MusicalArtist.,False,No
210,Cajun Beat race Hollywood Turf Express Handicap.,race has range Race.,"Given the previous statements, is Hollywood Turf Express Handicap a Race?",Yes,Hollywood Turf Express Handicap is a Race.,True,Yes
1621,"Robinson College, Cambridge sisterCollege St Catherine's College, Oxford.",sisterCollege has range MilitaryStructure.,"Given the previous statements, is St Catherine's College, Oxford a College?",No,"St Catherine's College, Oxford is not a College.",False,No
1618,Cadillac Catera sales Cadillac Catera  1998  1.,sales has range Pharaoh.,"Given the previous statements, is Cadillac Catera  1998  1 a Sales?",No,Cadillac Catera  1998  1 is not a Sales.,False,No
1890,1979 in spaceflight countryWithFirstSatelliteLaunched Europe.,countryWithFirstSatelliteLaunched has range Fish.,"Given the previous statements, is Europe a Country?",No,Europe is not a Country.,False,No
273,Pottum associationOfLocalGovernment Westerburg.,associationOfLocalGovernment has range PopulatedPlace.,"Given the previous statements, is Westerburg a PopulatedPlace?",Yes,Westerburg is a PopulatedPlace.,True,No
1003,Football Federation of the 3rd Department Cordillera location Caacupé.,location has range OlympicEvent.,"Given the previous statements, is Caacupé a Place?",No,Caacupé is not a Place.,False,No
79,Carrier Strike Group 1 aircraftElectronic EA-18G Growler.,aircraftElectronic has range MeanOfTransportation.,"Given the previous statements, is EA-18G Growler a MeanOfTransportation?",Yes,EA-18G Growler is a MeanOfTransportation.,True,No
1245,Cap of Liberty species Malus domestica.,species has range Gnetophytes.,"Given the previous statements, is Malus domestica a Species?",No,Malus domestica is not a Species.,False,No
1635,International Short Film Festival Oberhausen film Short film.,film has range MotorcycleRacingLeague.,"Given the previous statements, is Short film a Film?",No,Short film is not a Film.,False,Short
