ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1093,Camille Jordan academicAdvisor Joseph Alfred Serret.,academicAdvisor is a subproperty of functionEndDate.,"Given the previous statements, does Camille Jordan have a relation with Joseph Alfred Serret through coparticipatesWith?",No,Camille Jordan does not have a relation with Joseph Alfred Serret through coparticipatesWith.,False,The answer is no
1466,Sciences Po provost Sergei Guriev.,provost is a subproperty of access.,"Given the previous statements, does Sciences Po have a relation with Sergei Guriev through sameSettingAs?",No,Sciences Po does not have a relation with Sergei Guriev through sameSettingAs.,False,I'm not
1633,Cabinet Office childOrganisation Crown Commercial Service.,childOrganisation is a subproperty of senior.,"Given the previous statements, does Cabinet Office have a relation with Crown Commercial Service through sameSettingAs?",No,Cabinet Office does not have a relation with Crown Commercial Service through sameSettingAs.,False,The answer to your
199,Calidoscopio grandsire Forty Niner.,grandsire is a subproperty of sameSettingAs.,"Given the previous statements, does Calidoscopio have a relation with Forty Niner through sameSettingAs?",Yes,Calidoscopio has a relation with Forty Niner through sameSettingAs.,True,The answer to your
1526,Cascadia Art Museum curator David F. Martin.,curator is a subproperty of demographicsAsOf.,"Given the previous statements, does Cascadia Art Museum have a relation with David F. Martin through coparticipatesWith?",No,Cascadia Art Museum does not have a relation with David F. Martin through coparticipatesWith.,False,The answer is yes
1975,Cabécar language iso6393Code cjp.,iso6393Code is a subproperty of drugbank.,"Given the previous statements, does Cabécar language have a relation with cjp through LanguageCode?",No,Cabécar language does not have a relation with cjp through LanguageCode.,False,The answer is no
184,Carl Gustav Hempel era 20th-century philosophy.,era is a subproperty of isDescribedBy.,"Given the previous statements, does Carl Gustav Hempel have a relation with 20th-century philosophy through isDescribedBy?",Yes,Carl Gustav Hempel has a relation with 20th-century philosophy through isDescribedBy.,True,The answer is no
1292,Cadí Tunnel routeEndLocation Guardiola de Berguedà.,routeEndLocation is a subproperty of faaLocationIdentifier.,"Given the previous statements, does Cadí Tunnel have a relation with Guardiola de Berguedà through hasCommonBoundary?",No,Cadí Tunnel does not have a relation with Guardiola de Berguedà through hasCommonBoundary.,False,The answer is yes
770,Capay Valley AVA isPartOfWineRegion California wine.,isPartOfWineRegion is a subproperty of isPartOf.,"Given the previous statements, does Capay Valley AVA have a relation with California wine through isPartOf?",Yes,Capay Valley AVA has a relation with California wine through isPartOf.,True,The answer is no
886,Bob Charles winsAtChampionships List of golfers with most PGA Tour Champions wins.,winsAtChampionships is a subproperty of isParticipantIn.,"Given the previous statements, does Bob Charles have a relation with List of golfers with most PGA Tour Champions wins through isParticipantIn?",Yes,Bob Charles has a relation with List of golfers with most PGA Tour Champions wins through isParticipantIn.,True,The answer is no
1228,"Cabanage River mouthMountain Petit-Saguenay, Quebec.",mouthMountain is a subproperty of stylisticOrigin.,"Given the previous statements, does Cabanage River have a relation with Petit-Saguenay, Quebec through hasLocation?",No,"Cabanage River does not have a relation with Petit-Saguenay, Quebec through hasLocation.",False,I'm not
949,Pride in Hull endDate 2019-07-20.,endDate is a subproperty of einddatum.,"Given the previous statements, does Pride in Hull have a relation with 2019-07-20 through einddatum?",Yes,Pride in Hull has a relation with 2019-07-20 through einddatum.,True,I'm not
853,Transmountain Early College High School numberOfClassrooms Portable classroom.,numberOfClassrooms is a subproperty of hasRegion.,"Given the previous statements, does Transmountain Early College High School have a relation with Portable classroom through hasRegion?",Yes,Transmountain Early College High School has a relation with Portable classroom through hasRegion.,True,The answer is no
1927,"Cabell County, West Virginia state West Virginia.",state is a subproperty of dressCode.,"Given the previous statements, does Cabell County, West Virginia have a relation with West Virginia through hasLocation?",No,"Cabell County, West Virginia does not have a relation with West Virginia through hasLocation.",False,The answer is no
57,Cape Town Cycle Tour firstWinner Lawrence Whittaker.,firstWinner is a subproperty of hasParticipant.,"Given the previous statements, does Cape Town Cycle Tour have a relation with Lawrence Whittaker through hasParticipant?",Yes,Cape Town Cycle Tour has a relation with Lawrence Whittaker through hasParticipant.,True,The answer is yes
1471,Captain Elechi Amadi Polytechnic rector Samuel B. Kalagbor.,rector is a subproperty of worldTournamentGold.,"Given the previous statements, does Captain Elechi Amadi Polytechnic have a relation with Samuel B. Kalagbor through sameSettingAs?",No,Captain Elechi Amadi Polytechnic does not have a relation with Samuel B. Kalagbor through sameSettingAs.,False,The answer is no
1238,Carl Cohen notableIdea Affirmative action.,notableIdea is a subproperty of qatarClassic.,"Given the previous statements, does Carl Cohen have a relation with Affirmative action through coparticipatesWith?",No,Carl Cohen does not have a relation with Affirmative action through coparticipatesWith.,False,I'm not
688,"Caputh, Brandenburg municipality Schwielowsee.",municipality is a subproperty of isPartOf.,"Given the previous statements, does Caputh, Brandenburg have a relation with Schwielowsee through isPartOf?",Yes,"Caputh, Brandenburg has a relation with Schwielowsee through isPartOf.",True,The answer to your
873,Monaldi & Sorti sudocId 069784175.,sudocId is a subproperty of code.,"Given the previous statements, does Monaldi & Sorti have a relation with 069784175 through code?",Yes,Monaldi & Sorti has a relation with 069784175 through code.,True,The answer is no
485,Calvert Vaux significantProject Samuel J. Tilden House.,significantProject is a subproperty of coparticipatesWith.,"Given the previous statements, does Calvert Vaux have a relation with Samuel J. Tilden House through coparticipatesWith?",Yes,Calvert Vaux has a relation with Samuel J. Tilden House through coparticipatesWith.,True,The answer is no
63,Carlos Pace lastWin 1975 Brazilian Grand Prix.,lastWin is a subproperty of isParticipantIn.,"Given the previous statements, does Carlos Pace have a relation with 1975 Brazilian Grand Prix through isParticipantIn?",Yes,Carlos Pace has a relation with 1975 Brazilian Grand Prix through isParticipantIn.,True,The answer is no
992,Caetano Luís Pequito de Almeida Sampaio president Jorge Sampaio.,president is a subproperty of sameSettingAs.,"Given the previous statements, does Caetano Luís Pequito de Almeida Sampaio have a relation with Jorge Sampaio through sameSettingAs?",Yes,Caetano Luís Pequito de Almeida Sampaio has a relation with Jorge Sampaio through sameSettingAs.,True,I think you are
1050,Robin Blencoe associate Gordon William Hanson.,associate is a subproperty of finalLostSingle.,"Given the previous statements, does Robin Blencoe have a relation with Gordon William Hanson through coparticipatesWith?",No,Robin Blencoe does not have a relation with Gordon William Hanson through coparticipatesWith.,False,The answer is no
1329,"Caribbean Free Trade Association administrativeCenter Georgetown, Guyana.",administrativeCenter is a subproperty of picturesCommonsCategory.,"Given the previous statements, does Caribbean Free Trade Association have a relation with Georgetown, Guyana through sameSettingAs?",No,"Caribbean Free Trade Association does not have a relation with Georgetown, Guyana through sameSettingAs.",False,The answer to your
1917,Cabeça do Cachorro officialLanguage Nheengatu language.,officialLanguage is a subproperty of dutchArtworkCode.,"Given the previous statements, does Cabeça do Cachorro have a relation with Nheengatu language through coparticipatesWith?",No,Cabeça do Cachorro does not have a relation with Nheengatu language through coparticipatesWith.,False,The answer is yes
144,Cabharstadh councilArea Na h-Eileanan Siar.,councilArea is a subproperty of isPartOf.,"Given the previous statements, does Cabharstadh have a relation with Na h-Eileanan Siar through isPartOf?",Yes,Cabharstadh has a relation with Na h-Eileanan Siar through isPartOf.,True,The answer is no
234,Cahit Sıtkı Tarancı movement Garip.,movement is a subproperty of isMemberOf.,"Given the previous statements, does Cahit Sıtkı Tarancı have a relation with Garip through isMemberOf?",Yes,Cahit Sıtkı Tarancı has a relation with Garip through isMemberOf.,True,The answer is no
1737,Cairo Metro typeOfElectrification Third rail.,typeOfElectrification is a subproperty of passengersPerDay.,"Given the previous statements, does Cairo Metro have a relation with Third rail through isClassifiedBy?",No,Cairo Metro does not have a relation with Third rail through isClassifiedBy.,False,The answer is no
96,Carrier Strike Group 1 aircraftElectronic EA-18G Growler.,aircraftElectronic is a subproperty of coparticipatesWith.,"Given the previous statements, does Carrier Strike Group 1 have a relation with EA-18G Growler through coparticipatesWith?",Yes,Carrier Strike Group 1 has a relation with EA-18G Growler through coparticipatesWith.,True,You can use the
851,Camp des Milles map France.,map is a subproperty of hasLocation.,"Given the previous statements, does Camp des Milles have a relation with France through hasLocation?",Yes,Camp des Milles has a relation with France through hasLocation.,True,I'm not
381,Caitlin Mallory currentPartner Kristjan Rand.,currentPartner is a subproperty of coparticipatesWith.,"Given the previous statements, does Caitlin Mallory have a relation with Kristjan Rand through coparticipatesWith?",Yes,Caitlin Mallory has a relation with Kristjan Rand through coparticipatesWith.,True,The answer is yes
1663,Sciatic nerve innervates Lateral rotator group.,innervates is a subproperty of largestCity.,"Given the previous statements, does Sciatic nerve have a relation with Lateral rotator group through hasCommonBoundary?",No,Sciatic nerve does not have a relation with Lateral rotator group through hasCommonBoundary.,False,I'm not
