ID,triple1,triple2,question,answer,inferred triple,label,LLM output
24,Calcium-activated potassium channel subunit alpha-1 is a Biomolecule.,Biomolecule is an equivalent class of Q206229.,"Given the previous statements, is Calcium-activated potassium channel subunit alpha-1 a Q206229?",Yes,Calcium-activated potassium channel subunit alpha-1 is a Q206229.,True,"Yes, Calcium-activated potassium channel subunit alpha-1 is an equivalent class of Q"
69,Cabo Matapalo is a Tower.,Tower is an equivalent class of Q12518.,"Given the previous statements, is Cabo Matapalo a Q12518?",Yes,Cabo Matapalo is a Q12518.,True,"Yes, Cabo Matapalo is a Q12518."
1055,Cara Carriveau is a Presenter.,Presenter is an equivalent class of Referee.,"Given the previous statements, is Cara Carriveau a Q13590141?",No,Cara Carriveau is not a Q13590141.,False,"Yes, Cara Carriveau is a Q13590141."
1184,Cadence is a Magazine.,Magazine is an equivalent class of NCAATeamSeason.,"Given the previous statements, is Cadence a Q41298?",No,Cadence is not a Q41298.,False,"No, Cadence is not a Q41298."
1271,Kana Uemura  2006  1 is a Sales.,Sales is an equivalent class of GovernmentType.,"Given the previous statements, is Kana Uemura  2006  1 a Q194189?",No,Kana Uemura  2006  1 is not a Q194189.,False,"Yes, Kana Uemura 2006 1 is a Sales."
189,Camilla Wright is a Journalist.,Journalist is an equivalent class of Q1930187.,"Given the previous statements, is Camilla Wright a Q1930187?",Yes,Camilla Wright is a Q1930187.,True,"Yes, Camilla Wright is a Q1930187."
940,Callaghan Park is a Racecourse.,Racecourse is an equivalent class of Star.,"Given the previous statements, is Callaghan Park a Q1777138?",No,Callaghan Park is not a Q1777138.,False,"Yes, Callaghan Park is a Q1777138."
555,Call Nick Ross is a RadioProgram.,RadioProgram is an equivalent class of Q1555508.,"Given the previous statements, is Call Nick Ross a Q1555508?",Yes,Call Nick Ross is a Q1555508.,True,"Yes, Call Nick Ross is a RadioProgram."
551,Carolina Bermudez is a RadioHost.,RadioHost is an equivalent class of Q2722764.,"Given the previous statements, is Carolina Bermudez a Q2722764?",Yes,Carolina Bermudez is a Q2722764.,True,"Yes, Carolina Bermudez is a Q2722764."
394,Caligula is an Anime.,Anime is an equivalent class of Q1107.,"Given the previous statements, is Caligula a Q1107?",Yes,Caligula is a Q1107.,True,"Yes, Caligula is an Anime."
699,Cajetan is a Name.,Name is an equivalent class of MilitaryUnit.,"Given the previous statements, is Cajetan a Q82799?",No,Cajetan is not a Q82799.,False,"Yes, Cajetan is a Q82799 MilitaryUnit."
750,Ca. Lykkelig is a Work.,Work is an equivalent class of RadioControlledRacingLeague.,"Given the previous statements, is Ca. Lykkelig a CreativeWork?",No,Ca. Lykkelig is not a CreativeWork.,False,"Yes, Ca Lykkelig is a CreativeWork."
54,Calgary Challenger is a Tournament.,Tournament is an equivalent class of Q500834.,"Given the previous statements, is Calgary Challenger a Q500834?",Yes,Calgary Challenger is a Q500834.,True,"Yes, Calgary Challenger is a Q500834."
1269,Cabous van der Westhuizen is a RugbyPlayer.,RugbyPlayer is an equivalent class of ClubMoss.,"Given the previous statements, is Cabous van der Westhuizen a Q13415036?",No,Cabous van der Westhuizen is not a Q13415036.,False,"Yes, Cabous van der Westhuizen is a Q13415036 RugbyPlayer"
656,Cadejo is a FictionalCharacter.,FictionalCharacter is an equivalent class of Q95074.,"Given the previous statements, is Cadejo a Q95074?",Yes,Cadejo is a Q95074.,True,"Yes, Cadejo is a Q95074."
160,Cache Col Glacier is a Glacier.,Glacier is an equivalent class of Q35666.,"Given the previous statements, is Cache Col Glacier a Q35666?",Yes,Cache Col Glacier is a Q35666.,True,"Yes, Cache Col Glacier is a Q35666."
878,Caballo Island is an Island.,Island is an equivalent class of Battery.,"Given the previous statements, is Caballo Island a Q23442?",No,Caballo Island is not a Q23442.,False,"Yes, Caballo Island is an equivalent class of Battery."
1133,Cabergoline is a Drug.,Drug is an equivalent class of ReligiousOrganisation.,"Given the previous statements, is Cabergoline a Q8386?",No,Cabergoline is not a Q8386.,False,"No, Cabergoline is not a Q8386."
1275,Ca Pierre is a Settlement.,Settlement is an equivalent class of ChemicalCompound.,"Given the previous statements, is Ca Pierre a Q486972?",No,Ca Pierre is not a Q486972.,False,"Yes, Ca Pierre is a Q486972."
1338,Cahit Zarifoğlu is a Writer.,Writer is an equivalent class of DigitalCamera.,"Given the previous statements, is Cahit Zarifoğlu a Q36180?",No,Cahit Zarifoğlu is not a Q36180.,False,"Yes, Cahit Zarifolu is a Q36180."
548,Cacá Bueno is a RacingDriver.,RacingDriver is an equivalent class of Q378622.,"Given the previous statements, is Cacá Bueno a Q378622?",Yes,Cacá Bueno is a Q378622.,True,"Yes, Cacá Bueno is a Q378622."
1031,Cabanage River is a River.,River is an equivalent class of YearInSpaceflight.,"Given the previous statements, is Cabanage River a RiverBodyOfWater?",No,Cabanage River is not a RiverBodyOfWater.,False,"Yes, Cabanage River is a RiverBodyOfWater."
539,California electricity crisis is a ProgrammingLanguage.,ProgrammingLanguage is an equivalent class of Q9143.,"Given the previous statements, is California electricity crisis a Q9143?",Yes,California electricity crisis is a Q9143.,True,"Yes, California electricity crisis is a ProgrammingLanguage."
1176,Cabonga Reservoir is a Lake.,Lake is an equivalent class of Agent.,"Given the previous statements, is Cabonga Reservoir a LakeBodyOfWater?",No,Cabonga Reservoir is not a LakeBodyOfWater.,False,"Yes, Cabonga Reservoir is a LakeBodyOfWater."
132,Cabalum Western College is an EducationalInstitution.,EducationalInstitution is an equivalent class of EducationalOrganization.,"Given the previous statements, is Cabalum Western College an EducationalOrganization?",Yes,Cabalum Western College is an EducationalOrganization.,True,"Yes, Cabalum Western College is an EducationalOrganization."
152,"Califa, California is a FormerMunicipality.",FormerMunicipality is an equivalent class of Q19730508.,"Given the previous statements, is Califa, California a Q19730508?",Yes,"Califa, California is a Q19730508.",True,"Yes, California is a Q19730508"
459,Cadbury Fingers is a Food.,Food is an equivalent class of Q2095.,"Given the previous statements, is Cadbury Fingers a Q2095?",Yes,Cadbury Fingers is a Q2095.,True,"Yes, Cadbury Fingers is a Q2095."
156,Bellevue Botanical Garden is a Garden.,Garden is an equivalent class of Q1107656.,"Given the previous statements, is Bellevue Botanical Garden a Q1107656?",Yes,Bellevue Botanical Garden is a Q1107656.,True,"Yes, Bellevue Botanical Garden is a Q1107656."
147,Caitlin Yankowskas is a FigureSkater.,FigureSkater is an equivalent class of Q13219587.,"Given the previous statements, is Caitlin Yankowskas a Q13219587?",Yes,Caitlin Yankowskas is a Q13219587.,True,"Yes, Caitlin Yankowskas is a FigureSkater."
248,"Canidrome, Macau is a Racecourse.",Racecourse is an equivalent class of Q1777138.,"Given the previous statements, is Canidrome, Macau a Q1777138?",Yes,"Canidrome, Macau is a Q1777138.",True,"Yes, Canidrome, Macau is a Q1777138."
432,Cara cara navel is a CultivatedVariety.,CultivatedVariety is an equivalent class of Q4886.,"Given the previous statements, is Cara cara navel a Q4886?",Yes,Cara cara navel is a Q4886.,True,"Yes, Cara cara navel is a Q4886."
518,Caner Taslaman is a Philosopher.,Philosopher is an equivalent class of Q4964182.,"Given the previous statements, is Caner Taslaman a Q4964182?",Yes,Caner Taslaman is a Q4964182.,True,"Yes, Caner Taslaman is a Q4964182 Philosopher."
1189,Caballero Formation is a MilitaryUnit.,MilitaryUnit is an equivalent class of NascarDriver.,"Given the previous statements, is Caballero Formation a Q176799?",No,Caballero Formation is not a Q176799.,False,"Yes, Caballero Formation is an equivalent class of NascarDriver."
1231,Caché ObjectScript is a ProgrammingLanguage.,ProgrammingLanguage is an equivalent class of Amphibian.,"Given the previous statements, is Caché ObjectScript a Q9143?",No,Caché ObjectScript is not a Q9143.,False,"Yes, Caché ObjectScript is a Q9143."
232,Caliban upon Setebos is a Poem.,Poem is an equivalent class of Q5185279.,"Given the previous statements, is Caliban upon Setebos a Q5185279?",Yes,Caliban upon Setebos is a Q5185279.,True,"Yes, Caliban upon Setebos is a Q5185279"
829,Carl Henrik Boheman is an Entomologist.,Entomologist is an equivalent class of Cipher.,"Given the previous statements, is Carl Henrik Boheman a Q3055126?",No,Carl Henrik Boheman is not a Q3055126.,False,"Yes, Carl Henrik Boheman is an Entomologist."
899,Cameron Richardson is a Model.,Model is an equivalent class of Chef.,"Given the previous statements, is Cameron Richardson a Q4610556?",No,Cameron Richardson is not a Q4610556.,False,"Yes, Cameron Richardson is a Model."
1150,Cadbury Clusters is a Food.,Food is an equivalent class of MovieGenre.,"Given the previous statements, is Cadbury Clusters a Q2095?",No,Cadbury Clusters is not a Q2095.,False,"Yes, Cadbury Clusters is a Q2095."
396,Candy Boy is an Anime.,Anime is an equivalent class of Q1107.,"Given the previous statements, is Candy Boy a Q1107?",Yes,Candy Boy is a Q1107.,True,"Yes, Candy Boy is an Anime."
745,Cajun Classic Open Invitational is a Tournament.,Tournament is an equivalent class of GolfPlayer.,"Given the previous statements, is Cajun Classic Open Invitational a Q500834?",No,Cajun Classic Open Invitational is not a Q500834.,False,"Yes, Cajun Classic Open Invitational is a tournament."
585,Cabot 36 is a Ship.,Ship is an equivalent class of Q11446.,"Given the previous statements, is Cabot 36 a Q11446?",Yes,Cabot 36 is a Q11446.,True,"Yes, Cabot 36 is a Q11446."
917,Sciatic nerve is a Nerve.,Nerve is an equivalent class of GrossDomesticProduct.,"Given the previous statements, is Sciatic nerve a Q9620?",No,Sciatic nerve is not a Q9620.,False,"Yes, Sciatic nerve is a Q9620."
606,Caesar and Me is a TelevisionEpisode.,TelevisionEpisode is an equivalent class of TVEpisode.,"Given the previous statements, is Caesar and Me a TVEpisode?",Yes,Caesar and Me is a TVEpisode.,True,"Yes, Caesar and Me is a TVEpisode."
4,Caesar is a Name.,Name is an equivalent class of Q82799.,"Given the previous statements, is Caesar a Q82799?",Yes,Caesar is a Q82799.,True,"Yes, Caesar is a Q82799 Name."
1097,577 Rhea is an Asteroid.,Asteroid is an equivalent class of Sailor.,"Given the previous statements, is 577 Rhea a Q3863?",No,577 Rhea is not a Q3863.,False,"No, 577 Rhea is not a Q3863."
826,Callcott Reilly is an Engineer.,Engineer is an equivalent class of City.,"Given the previous statements, is Callcott Reilly a Q81096?",No,Callcott Reilly is not a Q81096.,False,"Yes, Callcott Reilly is a Q81096."
762,Cabo Matapalo is a Tower.,Tower is an equivalent class of Non-ProfitOrganisation.,"Given the previous statements, is Cabo Matapalo a Q12518?",No,Cabo Matapalo is not a Q12518.,False,"Yes, Cabo Matapalo is a Q12518 Non-ProfitOr"
788,Cain Liddle is an AustralianRulesFootballPlayer.,AustralianRulesFootballPlayer is an equivalent class of CapitalOfRegion.,"Given the previous statements, is Cain Liddle a Q13414980?",No,Cain Liddle is not a Q13414980.,False,"Yes, Cain Liddle is an AustralianRulesFootballPlayer."
631,Cabal is a VideoGame.,VideoGame is an equivalent class of Q7889.,"Given the previous statements, is Cabal a Q7889?",Yes,Cabal is a Q7889.,True,"Yes, Cabal is a Q7889."
831,Carl Robert Osten-Sacken is an Entomologist.,Entomologist is an equivalent class of ChristianBishop.,"Given the previous statements, is Carl Robert Osten-Sacken a Q3055126?",No,Carl Robert Osten-Sacken is not a Q3055126.,False,"Yes, Carl Robert Osten-Sacken is an Entomologist."
734,.OOO is an Identifier.,Identifier is an equivalent class of Group.,"Given the previous statements, is .OOO a Q6545185?",No,.OOO is not a Q6545185.,False,"Yes, .OOO is an equivalent class of Group."
823,Ca' Foscari University of Venice is an EducationalInstitution.,EducationalInstitution is an equivalent class of Regency.,"Given the previous statements, is Ca' Foscari University of Venice an EducationalOrganization?",No,Ca' Foscari University of Venice is not an EducationalOrganization.,False,"Yes, Ca' Foscari University of Venice is an EducationalInstitution."
423,Cacodyl is a ChemicalCompound.,ChemicalCompound is an equivalent class of Q11173.,"Given the previous statements, is Cacodyl a Q11173?",Yes,Cacodyl is a Q11173.,True,"Yes, Cacodyl is an equivalent class of Q11173."
1236,Cabañeros National Park is a ProtectedArea.,ProtectedArea is an equivalent class of TopLevelDomain.,"Given the previous statements, is Cabañeros National Park a Q473972?",No,Cabañeros National Park is not a Q473972.,False,"Yes, Cabaeros National Park is a ProtectedArea."
1306,Caffe Cino is a Theatre.,Theatre is an equivalent class of ProtectedArea.,"Given the previous statements, is Caffe Cino a Q24354?",No,Caffe Cino is not a Q24354.,False,"Yes, Caffe Cino is a Q24354."
129,Carl B. Weinberg is an Economist.,Economist is an equivalent class of Q188094.,"Given the previous statements, is Carl B. Weinberg a Q188094?",Yes,Carl B. Weinberg is a Q188094.,True,"Yes, Carl B. Weinberg is a Q188094."
517,Camille Moubarak is a Philosopher.,Philosopher is an equivalent class of Q4964182.,"Given the previous statements, is Camille Moubarak a Q4964182?",Yes,Camille Moubarak is a Q4964182.,True,"Yes, Camille Moubarak is a Philosopher."
1310,.OOO is a TopLevelDomain.,TopLevelDomain is an equivalent class of Airport.,"Given the previous statements, is .OOO a Q14296?",No,.OOO is not a Q14296.,False,"Yes, .OOO is a Q14296."
929,Sam Riviere is a Poet.,Poet is an equivalent class of Port.,"Given the previous statements, is Sam Riviere a Q49757?",No,Sam Riviere is not a Q49757.,False,"Yes, Sam Riviere is a Poet."
314,Cabaray is a Volcano.,Volcano is an equivalent class of Q8072.,"Given the previous statements, is Cabaray a Q8072?",Yes,Cabaray is a Q8072.,True,"Yes, Cabaray is a Q8072."
1235,Caballo Lake State Park is a ProtectedArea.,ProtectedArea is an equivalent class of Horse.,"Given the previous statements, is Caballo Lake State Park a Q473972?",No,Caballo Lake State Park is not a Q473972.,False,"Yes, Caballo Lake State Park is a Q473972."
43,Caban v. Mohammed is a LegalCase.,LegalCase is an equivalent class of Q2334719.,"Given the previous statements, is Caban v. Mohammed a Q2334719?",Yes,Caban v. Mohammed is a Q2334719.,True,"Yes, Caban v. Mohammed is a LegalCase."
1326,Cabela's Alaskan Adventures is a VideoGame.,VideoGame is an equivalent class of SpeedSkater.,"Given the previous statements, is Cabela's Alaskan Adventures a Q7889?",No,Cabela's Alaskan Adventures is not a Q7889.,False,"Yes, Cabela's Alaskan Adventures is a Q7889."
769,Caetano Luís Pequito de Almeida Sampaio is an Ambassador.,Ambassador is an equivalent class of HorseRace.,"Given the previous statements, is Caetano Luís Pequito de Almeida Sampaio a Q121998?",No,Caetano Luís Pequito de Almeida Sampaio is not a Q121998.,False,"No, Caetano Lus Pequito de Almeida"
1365,OK-GLI is a SpaceShuttle.,SpaceShuttle is an equivalent class of Economist.,"Given the previous statements, is OK-GLI a Q48806?",No,OK-GLI is not a Q48806.,False,"Yes, OK-GLI is a SpaceShuttle."
832,CaMia Hopson is an Eukaryote.,Eukaryote is an equivalent class of SoccerLeagueSeason.,"Given the previous statements, is CaMia Hopson a Q19088?",No,CaMia Hopson is not a Q19088.,False,"Yes, CaMia Hopson is an Eukaryote."
1290,Cartosat-2A is a SpaceMission.,SpaceMission is an equivalent class of ControlledDesignationOfOriginWine.,"Given the previous statements, is Cartosat-2A a Q2133344?",No,Cartosat-2A is not a Q2133344.,False,"No, Cartosat-2A is not a Q2133344."
